area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
6073,5,42413,77,0,2016,A,,29,215,11296701,1865974,84421,1012,52624,,0.67,0.37,0.25,0.35,0.36,0.67,0.67,,-2,-6.5,-45,-17.3,-8412380,-42.7,-306447,-14.1,-22391,-21,-445,-30.5,-23132,-30.5
6073,5,424130,78,0,2016,A,,29,215,11296701,1865974,84421,1012,52624,,0.67,0.37,0.25,0.35,0.36,0.67,0.67,,-2,-6.5,-45,-17.3,-8412380,-42.7,-306447,-14.1,-22391,-21,-445,-30.5,-23132,-30.5
6073,5,4242,76,0,2016,A,,129,1730,215558236,15223578,840875,2397,124636,,0.91,0.86,0.9,0.78,0.87,1.04,1.04,,3,2.4,83,5,14575506,7.3,219547,1.5,-13604,-1.6,50,2.1,2600,2.1
6073,5,42421,77,0,2016,A,,129,1730,215558236,15223578,840875,2397,124636,,0.91,0.86,0.9,0.78,0.87,1.04,1.04,,3,2.4,83,5,14575506,7.3,219547,1.5,-13604,-1.6,50,2.1,2600,2.1
6073,5,424210,78,0,2016,A,,129,1730,215558236,15223578,840875,2397,124636,,0.91,0.86,0.9,0.78,0.87,1.04,1.04,,3,2.4,83,5,14575506,7.3,219547,1.5,-13604,-1.6,50,2.1,2600,2.1
6073,5,4243,76,0,2016,A,,131,1454,72744548,12650201,587744,962,50048,,0.86,0.98,0.68,0.97,0.77,0.69,0.69,,-2,-1.5,102,7.5,4398127,6.4,472576,3.9,-27937,-4.5,-10,-1,-504,-1
6073,5,42431,77,0,2016,A,,23,121,4918201,944884,41269,780,40535,,0.64,0.49,0.33,0.44,0.39,0.68,0.67,,0,0,1,0.8,65050,1.3,-73363,-7.2,-5875,-12.5,1,0.1,8,0
6073,5,424310,78,0,2016,A,,23,121,4918201,944884,41269,780,40535,,0.64,0.49,0.33,0.44,0.39,0.68,0.67,,0,0,1,0.8,65050,1.3,-73363,-7.2,-5875,-12.5,1,0.1,8,0
6073,5,42432,77,0,2016,A,,22,169,6881449,1476307,62264,783,40699,,0.86,0.62,0.38,0.59,0.46,0.62,0.62,,4,22.2,-8,-4.5,-376085,-5.2,-132049,-8.2,-11603,-15.7,-5,-0.6,-265,-0.6
6073,5,424320,78,0,2016,A,,22,169,6881449,1476307,62264,783,40699,,0.86,0.62,0.38,0.59,0.46,0.62,0.62,,4,22.2,-8,-4.5,-376085,-5.2,-132049,-8.2,-11603,-15.7,-5,-0.6,-265,-0.6
6073,5,42433,77,0,2016,A,,60,835,43503664,7756290,348209,1002,52079,,0.82,1.14,0.78,1.25,0.84,0.69,0.69,,-7,-10.4,93,12.5,3889870,9.8,810593,11.7,-4149,-1.2,-25,-2.4,-1339,-2.5
6073,5,424330,78,0,2016,A,,60,835,43503664,7756290,348209,1002,52079,,0.82,1.14,0.78,1.25,0.84,0.69,0.69,,-7,-10.4,93,12.5,3889870,9.8,810593,11.7,-4149,-1.2,-25,-2.4,-1339,-2.5
6073,5,42434,77,0,2016,A,,27,328,17441234,2472720,136002,1023,53215,,1.46,1.39,0.92,1.15,1.26,0.66,0.66,,2,8,14,4.5,819292,4.9,-132605,-5.1,-6310,-4.4,3,0.3,194,0.4
6073,5,424340,78,0,2016,A,,27,328,17441234,2472720,136002,1023,53215,,1.46,1.39,0.92,1.15,1.26,0.66,0.66,,2,8,14,4.5,819292,4.9,-132605,-5.1,-6310,-4.4,3,0.3,194,0.4
6073,5,4244,76,0,2016,A,,327,5049,268161224,43280728,2140235,1021,53111,,0.81,0.68,0.59,0.62,0.73,0.87,0.87,,5,1.6,59,1.2,4227729,1.6,696116,1.6,-67208,-3,4,0.4,213,0.4
6073,5,42441,77,0,2016,A,,72,1003,54270272,9053526,430016,1040,54103,,1.08,0.43,0.37,0.4,0.47,0.85,0.85,,0,0,10,1,3309014,6.5,1079986,13.5,1514,0.4,53,5.4,2795,5.4
6073,5,424410,78,0,2016,A,,72,1003,54270272,9053526,430016,1040,54103,,1.08,0.43,0.37,0.4,0.47,0.85,0.85,,0,0,10,1,3309014,6.5,1079986,13.5,1514,0.4,53,5.4,2795,5.4
6073,5,42442,77,0,2016,A,,13,214,13969433,1826895,81219,1254,65227,,0.65,0.75,0.74,0.69,0.71,0.99,0.99,N,-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,424420,78,0,2016,A,,13,214,13969433,1826895,81219,1254,65227,,0.65,0.75,0.74,0.69,0.71,0.99,0.99,N,-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,42443,77,0,2016,A,,15,264,11328008,2229787,119678,827,42991,,0.59,0.67,0.5,0.61,0.68,0.75,0.75,,1,7.1,5,1.9,-369265,-3.2,-85229,-3.7,-19858,-14.2,-43,-4.9,-2260,-5
6073,5,424430,78,0,2016,A,,15,264,11328008,2229787,119678,827,42991,,0.59,0.67,0.5,0.61,0.68,0.75,0.75,,1,7.1,5,1.9,-369265,-3.2,-85229,-3.7,-19858,-14.2,-43,-4.9,-2260,-5
6073,5,42444,77,0,2016,A,N,3,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,-1,-25,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,424440,78,0,2016,A,N,3,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,-1,-25,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,42445,77,0,2016,A,,18,393,21702460,3377075,158170,1061,55176,,0.5,0.73,0.64,0.7,0.85,0.88,0.88,,3,20,4,1,1071934,5.2,-6706,-0.2,-6428,-3.9,42,4.1,2198,4.1
6073,5,424450,78,0,2016,A,,18,393,21702460,3377075,158170,1061,55176,,0.5,0.73,0.64,0.7,0.85,0.88,0.88,,3,20,4,1,1071934,5.2,-6706,-0.2,-6428,-3.9,42,4.1,2198,4.1
6073,5,42446,77,0,2016,A,N,22,0,0,0,0,0,0,N,0.82,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,424460,78,0,2016,A,N,22,0,0,0,0,0,0,N,0.82,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,42447,77,0,2016,A,,12,594,34375340,5276850,278448,1114,57920,,0.45,1.4,1.33,1.4,1.81,0.95,0.95,,-1,-7.7,46,8.4,-1253707,-3.5,465621,9.7,22833,8.9,-137,-11,-7136,-11
6073,5,424470,78,0,2016,A,,12,594,34375340,5276850,278448,1114,57920,,0.45,1.4,1.33,1.4,1.81,0.95,0.95,,-1,-7.7,46,8.4,-1253707,-3.5,465621,9.7,22833,8.9,-137,-11,-7136,-11
6073,5,42448,77,0,2016,A,,71,886,42739971,7289246,339741,927,48221,,1.46,0.92,0.8,0.83,0.86,0.87,0.87,,2,2.9,67,8.2,2495788,6.2,408974,5.9,597,0.2,-18,-1.9,-937,-1.9
6073,5,424480,78,0,2016,A,,71,886,42739971,7289246,339741,927,48221,,1.46,0.92,0.8,0.83,0.86,0.87,0.87,,2,2.9,67,8.2,2495788,6.2,408974,5.9,597,0.2,-18,-1.9,-937,-1.9
6073,5,42449,77,0,2016,A,,102,1444,78817054,12256914,640921,1050,54589,,0.69,0.67,0.6,0.61,0.76,0.89,0.89,,1,1,-57,-3.8,-1393752,-1.7,-999121,-7.5,-43987,-6.4,22,2.1,1151,2.2
6073,5,424490,78,0,2016,A,,102,1444,78817054,12256914,640921,1050,54589,,0.69,0.67,0.6,0.61,0.76,0.89,0.89,,1,1,-57,-3.8,-1393752,-1.7,-999121,-7.5,-43987,-6.4,22,2.1,1151,2.2
6073,5,4245,76,0,2016,A,N,4,0,0,0,0,0,0,N,0.06,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,42451,77,0,2016,A,N,3,0,0,0,0,0,0,N,0.07,0,0,0,0,0,0,N,1,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,424510,78,0,2016,A,N,3,0,0,0,0,0,0,N,0.07,0,0,0,0,0,0,N,1,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,42459,77,0,2016,A,N,1,0,0,0,0,0,0,N,0.1,0,0,0,0,0,0,N,-1,-50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,424590,78,0,2016,A,N,1,0,0,0,0,0,0,N,0.1,0,0,0,0,0,0,N,-1,-50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,4246,76,0,2016,A,,73,820,63464769,6880090,353133,1488,77357,,0.51,0.65,0.56,0.6,0.71,0.87,0.87,,2,2.8,110,15.5,15238305,31.6,920896,15.5,35902,11.3,181,13.8,9416,13.9
6073,5,42461,77,0,2016,A,,20,184,16070857,1696324,84117,1681,87421,,0.74,0.86,0.9,0.87,0.91,1.05,1.05,,0,0,86,87.8,11226945,231.8,878569,107.4,42884,104,734,77.5,38203,77.6
6073,5,424610,78,0,2016,A,,20,184,16070857,1696324,84117,1681,87421,,0.74,0.86,0.9,0.87,0.91,1.05,1.05,,0,0,86,87.8,11226945,231.8,878569,107.4,42884,104,734,77.5,38203,77.6
6073,5,42469,77,0,2016,A,,53,637,47393912,5183766,269016,1432,74450,,0.46,0.6,0.5,0.54,0.66,0.82,0.82,,2,3.9,26,4.3,4011360,9.2,42327,0.8,-6982,-2.5,67,4.9,3496,4.9
6073,5,424690,78,0,2016,A,,53,637,47393912,5183766,269016,1432,74450,,0.46,0.6,0.5,0.54,0.66,0.82,0.82,,2,3.9,26,4.3,4011360,9.2,42327,0.8,-6982,-2.5,67,4.9,3496,4.9
6073,5,4247,76,0,2016,A,N,35,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,-2,-5.4,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,42471,77,0,2016,A,N,13,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,424710,78,0,2016,A,N,13,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,42472,77,0,2016,A,,22,219,19451269,2492367,122211,1711,88954,,0.41,0.35,0.37,0.41,0.53,1.06,1.06,,-2,-8.3,-46,-17.4,-842837,-4.2,-445792,-15.2,-25352,-17.2,238,16.2,12348,16.1
6073,5,424720,78,0,2016,A,,22,219,19451269,2492367,122211,1711,88954,,0.41,0.35,0.37,0.41,0.53,1.06,1.06,,-2,-8.3,-46,-17.4,-842837,-4.2,-445792,-15.2,-25352,-17.2,238,16.2,12348,16.1
6073,5,4248,76,0,2016,A,,41,1258,80420091,9965014,496138,1229,63918,,0.61,0.66,0.58,0.55,0.8,0.89,0.89,,-1,-2.4,4,0.3,5273021,7,304568,3.2,502,0.1,76,6.6,3972,6.6
6073,5,42481,77,0,2016,A,,14,796,44234654,6304602,349466,1068,55542,,0.55,0.73,0.68,0.61,1.06,0.92,0.92,,-3,-17.6,5,0.6,2393980,5.7,122059,2,4360,1.3,51,5,2646,5
6073,5,424810,78,0,2016,A,,14,796,44234654,6304602,349466,1068,55542,,0.55,0.73,0.68,0.61,1.06,0.92,0.92,,-3,-17.6,5,0.6,2393980,5.7,122059,2,4360,1.3,51,5,2646,5
6073,5,42482,77,0,2016,A,,27,462,36185437,3660412,146672,1507,78366,,0.65,0.56,0.5,0.48,0.51,0.89,0.89,,2,8,-1,-0.2,2879041,8.6,182509,5.2,-3858,-2.6,122,8.8,6365,8.8
6073,5,424820,78,0,2016,A,,27,462,36185437,3660412,146672,1507,78366,,0.65,0.56,0.5,0.48,0.51,0.89,0.89,,2,8,-1,-0.2,2879041,8.6,182509,5.2,-3858,-2.6,122,8.8,6365,8.8
6073,5,4249,76,0,2016,A,,443,5267,210484378,46968455,2042364,769,39963,,1.24,1.66,1.17,1.59,1.57,0.7,0.7,,-20,-4.3,406,8.4,20044694,10.5,3563044,8.2,51752,2.6,16,2.1,785,2
6073,5,42491,77,0,2016,A,,30,188,8015395,1493109,73106,821,42711,,0.25,0.16,0.11,0.12,0.16,0.67,0.67,,0,0,5,2.7,135396,1.7,-3274,-0.2,-705,-1,-9,-1.1,-428,-1
6073,5,424910,78,0,2016,A,,30,188,8015395,1493109,73106,821,42711,,0.25,0.16,0.11,0.12,0.16,0.67,0.67,,0,0,5,2.7,135396,1.7,-3274,-0.2,-705,-1,-9,-1.1,-428,-1
6073,5,42492,77,0,2016,A,,22,651,24154555,5968209,362534,714,37123,,0.98,1.7,1.34,1.82,2.07,0.79,0.79,,-4,-15.4,282,76.4,7752983,47.3,2092804,54,130934,56.5,-142,-16.6,-7366,-16.6
6073,5,424920,78,0,2016,A,,22,651,24154555,5968209,362534,714,37123,,0.98,1.7,1.34,1.82,2.07,0.79,0.79,,-4,-15.4,282,76.4,7752983,47.3,2092804,54,130934,56.5,-142,-16.6,-7366,-16.6
6073,5,42493,77,0,2016,A,,86,2388,74951621,21795240,835282,604,31385,,2.37,5.57,4.41,6.17,4.89,0.79,0.79,,-3,-3.4,78,3.4,4919858,7,997611,4.8,-42633,-4.9,21,3.6,1073,3.5
6073,5,424930,78,0,2016,A,,86,2388,74951621,21795240,835282,604,31385,,2.37,5.57,4.41,6.17,4.89,0.79,0.79,,-3,-3.4,78,3.4,4919858,7,997611,4.8,-42633,-4.9,21,3.6,1073,3.5
6073,5,42494,77,0,2016,A,,8,190,9986035,1772747,76824,1012,52627,,0.5,0.8,0.74,0.83,0.9,0.94,0.94,,-3,-27.3,10,5.6,881740,9.7,168120,10.5,-2762,-3.5,39,4,2048,4
6073,5,424940,78,0,2016,A,,8,190,9986035,1772747,76824,1012,52627,,0.5,0.8,0.74,0.83,0.9,0.94,0.94,,-3,-27.3,10,5.6,881740,9.7,168120,10.5,-2762,-3.5,39,4,2048,4
6073,5,42495,77,0,2016,A,,29,233,11739444,1768781,90448,971,50474,,1.23,1.16,0.82,0.99,1.21,0.71,0.71,,1,3.6,11,5,638968,5.8,120699,7.3,1020,1.1,9,0.9,434,0.9
6073,5,424950,78,0,2016,A,,29,233,11739444,1768781,90448,971,50474,,1.23,1.16,0.82,0.99,1.21,0.71,0.71,,1,3.6,11,5,638968,5.8,120699,7.3,1020,1.1,9,0.9,434,0.9
6073,5,42499,77,0,2016,A,,269,1618,81637328,14170369,604170,970,50453,,1.97,2.06,1.81,2.18,1.83,0.88,0.88,,-10,-3.6,21,1.3,5715749,7.5,187084,1.3,-34102,-5.3,56,6.1,2925,6.2
6073,5,424990,78,0,2016,A,,269,1618,81637328,14170369,604170,970,50453,,1.97,2.06,1.81,2.18,1.83,0.88,0.88,,-10,-3.6,21,1.3,5715749,7.5,187084,1.3,-34102,-5.3,56,6.1,2925,6.2
6073,5,425,75,0,2016,A,,716,5634,470740458,51230935,2607646,1607,83557,,0.29,0.63,0.5,0.59,0.65,0.8,0.8,,-24,-3.2,-547,-8.8,-23170434,-4.7,-3250381,-6,-269830,-9.4,70,4.6,3645,4.6
6073,5,4251,76,0,2016,A,,716,5634,470740458,51230935,2607646,1607,83557,,0.29,0.63,0.5,0.59,0.65,0.8,0.8,,-24,-3.2,-547,-8.8,-23170434,-4.7,-3250381,-6,-269830,-9.4,70,4.6,3645,4.6
6073,5,42511,77,0,2016,A,,33,279,32705480,2364009,134785,2258,117434,,0.8,0.84,1.12,0.81,0.95,1.33,1.33,,1,3.1,22,8.6,6574952,25.2,183245,8.4,13079,10.7,305,15.6,15858,15.6
6073,5,425110,78,0,2016,A,,33,279,32705480,2364009,134785,2258,117434,,0.8,0.84,1.12,0.81,0.95,1.33,1.33,,1,3.1,22,8.6,6574952,25.2,183245,8.4,13079,10.7,305,15.6,15858,15.6
6073,5,42512,77,0,2016,A,,683,5355,438034978,48866926,2472861,1573,81795,,0.29,0.62,0.49,0.58,0.64,0.78,0.78,,-25,-3.5,-568,-9.6,-29745386,-6.4,-3433626,-6.6,-282909,-10.3,54,3.6,2824,3.6
6073,5,425120,78,0,2016,A,,683,5355,438034978,48866926,2472861,1573,81795,,0.29,0.62,0.49,0.58,0.64,0.78,0.78,,-25,-3.5,-568,-9.6,-29745386,-6.4,-3433626,-6.6,-282909,-10.3,54,3.6,2824,3.6
6073,5,44-45,74,0,2016,A,,8565,146009,4732799598,1129510983,46979507,623,32414,,0.75,0.93,0.92,0.97,1.16,0.98,0.99,,55,0.6,642,0.4,17745227,0.4,16112835,1.4,-2757642,-5.5,-1,-0.2,-22,-0.1
6073,5,441,75,0,2016,A,,879,17820,945962853,156668860,8130989,1021,53086,,0.69,0.91,0.92,0.89,1.11,1.01,1.01,,8,0.9,384,2.2,53306538,6,4240860,2.8,-103504,-1.3,36,3.7,1890,3.7
6073,5,4411,76,0,2016,A,,309,11532,703941970,105153142,5720524,1174,61042,,0.62,0.91,0.92,0.89,1.11,1.01,1.01,,4,1.3,281,2.5,39609428,6,3635903,3.6,-30230,-0.5,38,3.3,1994,3.4
6073,5,44111,77,0,2016,A,,174,10627,664882936,96896210,5314499,1203,62563,,0.79,0.96,0.97,0.94,1.17,1.01,1.01,,5,3,251,2.4,37624642,6,3736485,4,6730,0.1,40,3.4,2110,3.5
6073,5,441110,78,0,2016,A,,174,10627,664882936,96896210,5314499,1203,62563,,0.79,0.96,0.97,0.94,1.17,1.01,1.01,,5,3,251,2.4,37624642,6,3736485,4,6730,0.1,40,3.4,2110,3.5
6073,5,44112,77,0,2016,A,,135,905,39059034,8256932,406025,830,43175,,0.48,0.57,0.51,0.57,0.66,0.9,0.9,,-2,-1.5,30,3.4,1984786,5.4,-100582,-1.2,-36960,-8.3,15,1.8,788,1.9
6073,5,441120,78,0,2016,A,,135,905,39059034,8256932,406025,830,43175,,0.48,0.57,0.51,0.57,0.66,0.9,0.9,,-2,-1.5,30,3.4,1984786,5.4,-100582,-1.2,-36960,-8.3,15,1.8,788,1.9
6073,5,4412,76,0,2016,A,,117,1626,87221385,14622090,818367,1032,53644,,0.76,1.09,1.2,1.03,1.15,1.1,1.1,,2,1.7,-20,-1.2,4832155,5.9,-101921,-0.7,-13466,-1.6,69,7.2,3580,7.2
6073,5,44121,77,0,2016,A,,20,485,33878342,4654443,277166,1344,69900,,0.73,1.17,1.44,1.09,1.31,1.23,1.23,,0,0,14,3,4817167,16.6,215811,4.9,17069,6.6,156,13.1,8144,13.2
6073,5,441210,78,0,2016,A,,20,485,33878342,4654443,277166,1344,69900,,0.73,1.17,1.44,1.09,1.31,1.23,1.23,,0,0,14,3,4817167,16.6,215811,4.9,17069,6.6,156,13.1,8144,13.2
6073,5,44122,77,0,2016,A,,98,1141,53343043,9967647,541201,899,46741,,0.78,1.07,1.09,1.01,1.08,1.02,1.02,,3,3.2,-34,-2.9,14988,0,-317732,-3.1,-30535,-5.3,26,3,1359,3
6073,5,441222,78,0,2016,A,,32,215,8858557,1451657,62551,794,41283,,0.66,0.63,0.55,0.48,0.36,0.88,0.88,,0,0,-4,-1.8,-282666,-3.1,-243871,-14.4,-14752,-19.1,-8,-1,-410,-1
6073,5,441228,78,0,2016,A,,66,927,44484486,8515990,478650,923,48005,,0.85,1.27,1.36,1.25,1.48,1.07,1.07,,3,4.8,-29,-3,297654,0.7,-73861,-0.9,-15783,-3.2,34,3.8,1776,3.8
6073,5,4413,76,0,2016,A,,454,4662,154799498,36893628,1592098,639,33207,,0.74,0.86,0.79,0.83,1.1,0.92,0.92,,3,0.7,122,2.7,8864955,6.1,706878,2,-59808,-3.6,21,3.4,1060,3.3
6073,5,44131,77,0,2016,A,,258,3041,93616650,23588093,1051783,592,30784,,0.65,0.84,0.8,0.84,1.2,0.96,0.96,,-3,-1.1,67,2.3,5708166,6.5,343748,1.5,-48059,-4.4,24,4.2,1224,4.1
6073,5,441310,78,0,2016,A,,258,3041,93616650,23588093,1051783,592,30784,,0.65,0.84,0.8,0.84,1.2,0.96,0.96,,-3,-1.1,67,2.3,5708166,6.5,343748,1.5,-48059,-4.4,24,4.2,1224,4.1
6073,5,44132,77,0,2016,A,,195,1621,61182848,13305535,540315,726,37756,,0.9,0.9,0.77,0.82,0.95,0.85,0.85,,5,2.6,55,3.5,3156789,5.4,363130,2.8,-11749,-2.1,13,1.8,694,1.9
6073,5,441320,78,0,2016,A,,195,1621,61182848,13305535,540315,726,37756,,0.9,0.9,0.77,0.82,0.95,0.85,0.85,,5,2.6,55,3.5,3156789,5.4,363130,2.8,-11749,-2.1,13,1.8,694,1.9
6073,5,442,75,0,2016,A,,413,5309,207889431,43819583,2082334,753,39155,,0.8,1.14,1.16,1.19,1.41,1.01,1.01,,-7,-1.7,120,2.3,17832615,9.4,789636,1.8,-100602,-4.6,49,7,2529,6.9
6073,5,4421,76,0,2016,A,,194,2077,88053677,17786404,902262,815,42390,,0.81,0.94,0.89,0.92,1.09,0.95,0.95,,2,1,148,7.7,8120643,10.2,821229,4.8,3939,0.4,18,2.3,942,2.3
6073,5,44211,77,0,2016,A,,194,2077,88053677,17786404,902262,815,42390,,0.81,0.94,0.89,0.92,1.09,0.95,0.95,,2,1,148,7.7,8120643,10.2,821229,4.8,3939,0.4,18,2.3,942,2.3
6073,5,442110,78,0,2016,A,,194,2077,88053677,17786404,902262,815,42390,,0.81,0.94,0.89,0.92,1.09,0.95,0.95,,2,1,148,7.7,8120643,10.2,821229,4.8,3939,0.4,18,2.3,942,2.3
6073,5,4422,76,0,2016,A,,219,3232,119835754,26033179,1180072,713,37077,,0.79,1.33,1.48,1.49,1.8,1.12,1.12,,-9,-3.9,-29,-0.9,9711972,8.8,-31593,-0.1,-104541,-8.1,63,9.7,3303,9.8
6073,5,44221,77,0,2016,A,,82,1001,52749407,9520691,539194,1013,52688,,0.73,1.42,1.42,1.46,1.9,1,1,,-1,-1.2,-52,-4.9,2553249,5.1,-339681,-3.4,-35228,-6.1,96,10.5,5022,10.5
6073,5,442210,78,0,2016,A,,82,1001,52749407,9520691,539194,1013,52688,,0.73,1.42,1.42,1.46,1.9,1,1,,-1,-1.2,-52,-4.9,2553249,5.1,-339681,-3.4,-35228,-6.1,96,10.5,5022,10.5
6073,5,44229,77,0,2016,A,,137,2231,67086347,16512488,640878,578,30071,,0.83,1.29,1.54,1.51,1.73,1.19,1.19,,-8,-5.5,23,1,7158723,11.9,308088,1.9,-69313,-9.8,56,10.7,2924,10.8
6073,5,442291,78,0,2016,A,,18,47,2440119,445333,22215,1002,52102,,0.74,0.5,0.6,0.54,0.65,1.21,1.21,,-1,-5.3,1,2.2,250101,11.4,-14957,-3.2,-3050,-12.1,76,8.2,3970,8.2
6073,5,442299,78,0,2016,A,,119,2184,64646228,16067155,618663,569,29599,,0.85,1.34,1.63,1.59,1.84,1.22,1.22,,-8,-6.3,22,1,6908622,12,323045,2.1,-66263,-9.7,55,10.7,2893,10.8
6073,5,443,75,0,2016,A,,443,5829,266640165,48386295,2192713,880,45746,,0.85,1.13,1.05,1.16,1.18,0.93,0.93,,33,8,640,12.3,-103681189,-28,6779041,16.3,167966,8.3,-492,-35.9,-25621,-35.9
6073,5,4431,76,0,2016,A,,443,5829,266640165,48386295,2192713,880,45746,,0.85,1.13,1.05,1.16,1.18,0.93,0.93,,33,8,640,12.3,-103681189,-28,6779041,16.3,167966,8.3,-492,-35.9,-25621,-35.9
6073,5,44314,77,0,2016,A,,443,5829,266640165,48386295,2192713,880,45746,,0.85,1.13,1.05,1.16,1.18,0.93,0.93,,33,8,640,12.3,-103681189,-28,6779041,16.3,167966,8.3,-492,-35.9,-25621,-35.9
6073,5,443141,78,0,2016,A,,33,270,11843284,2239633,109159,845,43918,,0.46,0.49,0.51,0.48,0.59,1.04,1.04,,0,0,14,5.5,1939993,19.6,96633,4.5,-4599,-4,100,13.4,5195,13.4
6073,5,443142,78,0,2016,A,,410,5559,254796881,46146662,2083554,881,45835,,0.92,1.21,1.11,1.24,1.25,0.92,0.92,,33,8.8,626,12.7,-105621182,-29.3,6682408,16.9,172565,9,-524,-37.3,-27224,-37.3
6073,5,444,75,0,2016,A,,504,10339,349209003,83877953,3947383,650,33776,,0.66,0.82,0.78,0.83,1.02,0.95,0.95,,8,1.6,274,2.7,14522532,4.3,3056719,3.8,-176282,-4.3,11,1.7,524,1.6
6073,5,4441,76,0,2016,A,,409,9405,320516679,75895240,3654141,655,34079,,0.7,0.85,0.81,0.85,1.11,0.95,0.95,,11,2.8,310,3.4,13782505,4.5,3309518,4.6,-129139,-3.4,6,0.9,353,1
6073,5,44411,77,0,2016,A,N,46,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,2,4.5,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,444110,78,0,2016,A,N,46,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,2,4.5,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,44412,77,0,2016,A,N,83,0,0,0,0,0,0,N,1.23,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,444120,78,0,2016,A,N,83,0,0,0,0,0,0,N,1.23,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,44413,77,0,2016,A,,71,879,33634892,6842885,314551,736,38258,,0.44,0.58,0.74,0.6,0.89,1.26,1.26,,2,2.9,23,2.7,2053751,6.5,825498,13.7,14168,4.7,26,3.7,1343,3.6
6073,5,444130,78,0,2016,A,,71,879,33634892,6842885,314551,736,38258,,0.44,0.58,0.74,0.6,0.89,1.26,1.26,,2,2.9,23,2.7,2053751,6.5,825498,13.7,14168,4.7,26,3.7,1343,3.6
6073,5,44419,77,0,2016,A,,210,2271,117061999,20519420,1064253,991,51552,,0.85,0.99,0.93,0.97,1.16,0.94,0.94,,8,4,165,7.8,6818122,6.2,759630,3.8,4879,0.5,-16,-1.6,-793,-1.5
6073,5,444190,78,0,2016,A,,210,2271,117061999,20519420,1064253,991,51552,,0.85,0.99,0.93,0.97,1.16,0.94,0.94,,8,4,165,7.8,6818122,6.2,759630,3.8,4879,0.5,-16,-1.6,-793,-1.5
6073,5,4442,76,0,2016,A,,94,934,28692324,7982713,293242,591,30717,,0.52,0.62,0.57,0.66,0.5,0.92,0.92,,-4,-4.1,-36,-3.7,740027,2.6,-252799,-3.1,-47143,-13.8,37,6.7,1910,6.6
6073,5,44421,77,0,2016,A,,13,76,3011207,764619,29596,762,39621,,0.28,0.25,0.23,0.3,0.29,0.96,0.95,,-1,-7.1,-5,-6.2,-29007,-1,-83793,-9.9,-5806,-16.4,43,6,2241,6
6073,5,444210,78,0,2016,A,,13,76,3011207,764619,29596,762,39621,,0.28,0.25,0.23,0.3,0.29,0.96,0.95,,-1,-7.1,-5,-6.2,-29007,-1,-83793,-9.9,-5806,-16.4,43,6,2241,6
6073,5,44422,77,0,2016,A,,82,858,25681117,7218094,263646,576,29928,,0.61,0.71,0.68,0.76,0.54,0.95,0.95,,-2,-2.4,-31,-3.5,769034,3.1,-169006,-2.3,-41337,-13.6,37,6.9,1905,6.8
