area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
6073,5,454210,78,0,2014,A,,16,204,7863364,2086684,120680,742,38562,,0.38,0.57,0.61,0.72,0.75,1.08,1.08,,3,23.1,105,106.1,4075298,107.6,1250351,149.5,74912,163.7,4,0.5,169,0.4
6073,5,4543,76,0,2014,A,,60,664,31832341,5758331,308404,923,47970,,0.32,0.51,0.46,0.47,0.42,0.9,0.9,,0,0,17,2.6,-384800,-1.2,263098,4.8,13359,4.5,-34,-3.6,-1812,-3.6
6073,5,45431,77,0,2014,A,,17,185,8597331,1512557,81323,895,46535,,0.19,0.25,0.21,0.22,0.17,0.83,0.83,,2,13.3,13,7.6,840758,10.8,159027,11.7,6959,9.4,27,3.1,1417,3.1
6073,5,454310,78,0,2014,A,,17,185,8597331,1512557,81323,895,46535,,0.19,0.25,0.21,0.22,0.17,0.83,0.83,,2,13.3,13,7.6,840758,10.8,159027,11.7,6959,9.4,27,3.1,1417,3.1
6073,5,45439,77,0,2014,A,,43,479,23235010,4245774,227081,933,48524,,0.43,0.84,0.81,0.82,0.88,0.96,0.96,,-2,-4.4,4,0.8,-1225558,-5,104071,2.5,6400,2.9,-57,-5.8,-2945,-5.7
6073,5,454390,78,0,2014,A,,43,479,23235010,4245774,227081,933,48524,,0.43,0.84,0.81,0.82,0.88,0.96,0.96,,-2,-4.4,4,0.8,-1225558,-5,104071,2.5,6400,2.9,-57,-5.8,-2945,-5.7
6073,5,48-49,74,0,2014,A,,1421,20780,874173659,173198027,8884979,809,42068,,0.58,0.48,0.38,0.45,0.47,0.78,0.78,,45,3.3,900,4.5,56287018,6.9,9882001,6.1,390349,4.6,18,2.3,926,2.3
6073,5,481,75,0,2014,A,,41,1564,77847123,9007384,394497,957,49780,,0.68,0.36,0.22,0.23,0.3,0.61,0.61,,2,5.1,113,7.8,5347727,7.4,807558,9.8,9033,2.3,-4,-0.4,-199,-0.4
6073,5,4811,76,0,2014,A,,20,1394,65818579,7550371,316736,908,47221,,0.75,0.35,0.21,0.21,0.28,0.59,0.59,,1,5.3,121,9.5,5048325,8.3,869386,13,9896,3.2,-10,-1.1,-529,-1.1
6073,5,48111,77,0,2014,A,,20,1394,65818579,7550371,316736,908,47221,,0.75,0.35,0.21,0.21,0.28,0.59,0.59,,1,5.3,121,9.5,5048325,8.3,869386,13,9896,3.2,-10,-1.1,-529,-1.1
6073,5,481111,78,0,2014,A,,15,1371,65320451,7250813,306229,916,47636,,0.77,0.35,0.21,0.21,0.28,0.59,0.59,,0,0,113,9,5262235,8.8,694483,10.6,5896,2,-2,-0.2,-99,-0.2
6073,5,481112,78,0,2014,A,,5,23,498128,299558,10507,424,22057,,0.71,0.19,0.06,0.23,0.2,0.32,0.32,,1,25,8,53.3,-213910,-30,174903,140.3,4000,61.5,-520,-55.1,-27049,-55.1
6073,5,4812,76,0,2014,A,,22,170,12028544,1457013,77761,1361,70756,,0.65,0.47,0.37,0.44,0.47,0.78,0.78,,2,10,-8,-4.5,299402,2.6,-61828,-4.1,-863,-1.1,93,7.3,4831,7.3
6073,5,48121,77,0,2014,A,,22,170,12028544,1457013,77761,1361,70756,,0.65,0.47,0.37,0.44,0.47,0.78,0.78,,2,10,-8,-4.5,299402,2.6,-61828,-4.1,-863,-1.1,93,7.3,4831,7.3
6073,5,481211,78,0,2014,A,,14,133,9590906,1129052,60792,1389,72203,,0.64,0.52,0.4,0.49,0.52,0.78,0.78,,2,16.7,-3,-2.2,436518,4.8,-45501,-3.9,7,0,98,7.6,5056,7.5
6073,5,481212,78,0,2014,A,N,3,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,1,50,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,481219,78,0,2014,A,N,5,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,482,75,0,2014,A,N,2,0,0,0,0,0,0,N,1.79,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,4821,76,0,2014,A,N,2,0,0,0,0,0,0,N,1.79,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48211,77,0,2014,A,N,2,0,0,0,0,0,0,N,1.79,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,482111,78,0,2014,A,N,1,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,482112,78,0,2014,A,N,1,0,0,0,0,0,0,N,2.94,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,483,75,0,2014,A,N,7,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,2,40,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,4831,76,0,2014,A,N,7,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,2,40,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48311,77,0,2014,A,N,7,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,2,40,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,483111,78,0,2014,A,N,4,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,-1,-20,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,483112,78,0,2014,A,N,2,0,0,0,0,0,0,N,1.46,0,0,0,0,0,0,N,2,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,483114,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.48,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,484,75,0,2014,A,,511,5230,223690651,47260774,2503671,823,42771,,0.41,0.38,0.31,0.35,0.39,0.83,0.83,,25,5.1,204,4.1,16092082,7.8,1272649,2.8,24612,1,29,3.7,1463,3.5
6073,5,4841,76,0,2014,A,,277,2628,110214259,24131609,1275152,806,41934,,0.36,0.28,0.23,0.26,0.31,0.81,0.81,,17,6.5,81,3.2,7768698,7.6,1034375,4.5,17494,1.4,33,4.3,1717,4.3
6073,5,48411,77,0,2014,A,,171,1196,51368198,11445744,598035,826,42968,,0.52,0.53,0.46,0.53,0.5,0.87,0.87,,7,4.3,-11,-0.9,1849417,3.7,-170670,-1.5,-43052,-6.7,37,4.7,1942,4.7
6073,5,484110,78,0,2014,A,,171,1196,51368198,11445744,598035,826,42968,,0.52,0.53,0.46,0.53,0.5,0.87,0.87,,7,4.3,-11,-0.9,1849417,3.7,-170670,-1.5,-43052,-6.7,37,4.7,1942,4.7
6073,5,48412,77,0,2014,A,,106,1433,58846061,12685865,677117,790,41072,,0.24,0.2,0.16,0.18,0.23,0.79,0.79,,10,10.4,93,6.9,5919281,11.2,1205045,10.5,60546,9.8,31,4.1,1584,4
6073,5,484121,78,0,2014,A,,69,786,23097678,7160431,346432,565,29405,,0.2,0.16,0.1,0.15,0.18,0.59,0.59,,9,15,79,11.2,2393068,11.6,756527,11.8,38994,12.7,2,0.4,116,0.4
6073,5,484122,78,0,2014,A,,37,647,35748383,5525434,330685,1062,55231,,0.41,0.29,0.27,0.27,0.33,0.94,0.94,,0,0,14,2.2,3526213,10.9,448518,8.8,21552,7,84,8.6,4361,8.6
6073,5,4842,76,0,2014,A,,234,2602,113476392,23129165,1228519,839,43615,,0.48,0.6,0.5,0.52,0.54,0.84,0.84,,8,3.5,124,5,8323384,7.9,238274,1,7118,0.6,23,2.8,1186,2.8
6073,5,48421,77,0,2014,A,,105,1225,46986199,11047399,550584,738,38356,,1.3,1.33,1.28,1.38,1.19,0.96,0.96,,7,7.1,52,4.4,1884199,4.2,639442,6.1,8108,1.5,-1,-0.1,-89,-0.2
6073,5,484210,78,0,2014,A,,105,1225,46986199,11047399,550584,738,38356,,1.3,1.33,1.28,1.38,1.19,0.96,0.96,,7,7.1,52,4.4,1884199,4.2,639442,6.1,8108,1.5,-1,-0.1,-89,-0.2
6073,5,48422,77,0,2014,A,,112,994,45425866,8923956,487949,879,45719,,0.37,0.46,0.39,0.38,0.37,0.85,0.85,,1,0.9,21,2.2,4062154,9.8,-770115,-7.9,-23979,-4.7,61,7.5,3189,7.5
6073,5,484220,78,0,2014,A,,112,994,45425866,8923956,487949,879,45719,,0.37,0.46,0.39,0.38,0.37,0.85,0.85,,1,0.9,21,2.2,4062154,9.8,-770115,-7.9,-23979,-4.7,61,7.5,3189,7.5
6073,5,48423,77,0,2014,A,,17,383,21064327,3157810,189986,1057,54974,,0.16,0.3,0.28,0.25,0.38,0.94,0.94,,-1,-5.6,50,15,2377031,12.7,368947,13.2,22989,13.8,-24,-2.2,-1214,-2.2
6073,5,484230,78,0,2014,A,,17,383,21064327,3157810,189986,1057,54974,,0.16,0.3,0.28,0.25,0.38,0.94,0.94,,-1,-5.6,50,15,2377031,12.7,368947,13.2,22989,13.8,-24,-2.2,-1214,-2.2
6073,5,485,75,0,2014,A,,156,3273,105657374,28890087,1689175,621,32286,,0.74,0.73,0.78,0.8,0.57,1.07,1.07,,8,5.4,72,2.2,5185377,5.2,1387649,5,119347,7.6,17,2.8,897,2.9
6073,5,4851,76,0,2014,A,N,5,0,0,0,0,0,0,N,0.62,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48511,77,0,2014,A,N,5,0,0,0,0,0,0,N,0.62,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,485111,78,0,2014,A,N,2,0,0,0,0,0,0,N,1.35,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,485113,78,0,2014,A,N,3,0,0,0,0,0,0,N,0.5,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,4852,76,0,2014,A,N,4,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48521,77,0,2014,A,N,4,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,485210,78,0,2014,A,N,4,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,4853,76,0,2014,A,,80,622,15677829,5621381,296096,485,25206,,0.91,0.8,0.68,0.83,0.88,0.85,0.85,,10,14.3,-22,-3.4,257414,1.7,-134751,-2.3,1784,0.6,25,5.4,1264,5.3
6073,5,48531,77,0,2014,A,,20,95,1906204,855408,37601,385,20030,,0.58,0.27,0.2,0.27,0.27,0.73,0.74,,3,17.6,6,6.7,91941,5.1,84524,11,-3551,-8.6,-6,-1.5,-317,-1.6
6073,5,485310,78,0,2014,A,,20,95,1906204,855408,37601,385,20030,,0.58,0.27,0.2,0.27,0.27,0.73,0.74,,3,17.6,6,6.7,91941,5.1,84524,11,-3551,-8.6,-6,-1.5,-317,-1.6
6073,5,48532,77,0,2014,A,,60,527,13771625,4765973,258495,503,26140,,1.13,1.24,1.02,1.34,1.29,0.83,0.83,,7,13.2,-28,-5,165473,1.2,-219275,-4.4,5335,2.1,31,6.6,1621,6.6
6073,5,485320,78,0,2014,A,,60,527,13771625,4765973,258495,503,26140,,1.13,1.24,1.02,1.34,1.29,0.83,0.83,,7,13.2,-28,-5,165473,1.2,-219275,-4.4,5335,2.1,31,6.6,1621,6.6
6073,5,4854,76,0,2014,A,,9,587,21710659,5603738,345289,711,36970,,0.19,0.32,0.47,0.38,0.2,1.5,1.5,,1,12.5,59,11.2,4794291,28.3,1358928,32,84188,32.2,95,15.4,4916,15.3
6073,5,48541,77,0,2014,A,,9,587,21710659,5603738,345289,711,36970,,0.19,0.32,0.47,0.38,0.2,1.5,1.5,,1,12.5,59,11.2,4794291,28.3,1358928,32,84188,32.2,95,15.4,4916,15.3
6073,5,485410,78,0,2014,A,,9,587,21710659,5603738,345289,711,36970,,0.19,0.32,0.47,0.38,0.2,1.5,1.5,,1,12.5,59,11.2,4794291,28.3,1358928,32,84188,32.2,95,15.4,4916,15.3
6073,5,4855,76,0,2014,A,,13,330,11208053,2776409,159498,652,33921,,0.9,1.14,1.16,1.13,1.08,1.02,1.02,,0,0,-4,-1.2,307522,2.8,-47746,-1.7,5233,3.4,25,4,1309,4
6073,5,48551,77,0,2014,A,,13,330,11208053,2776409,159498,652,33921,,0.9,1.14,1.16,1.13,1.08,1.02,1.02,,0,0,-4,-1.2,307522,2.8,-47746,-1.7,5233,3.4,25,4,1309,4
6073,5,485510,78,0,2014,A,,13,330,11208053,2776409,159498,652,33921,,0.9,1.14,1.16,1.13,1.08,1.02,1.02,,0,0,-4,-1.2,307522,2.8,-47746,-1.7,5233,3.4,25,4,1309,4
6073,5,4859,76,0,2014,A,,45,645,20434615,6112273,345381,609,31661,,0.93,0.69,0.74,0.85,0.79,1.06,1.06,,-2,-4.3,23,3.7,-129825,-0.6,-166505,-2.7,5941,1.8,-27,-4.2,-1388,-4.2
6073,5,48599,77,0,2014,A,,45,645,20434615,6112273,345381,609,31661,,0.93,0.69,0.74,0.85,0.79,1.06,1.06,,-2,-4.3,23,3.7,-129825,-0.6,-166505,-2.7,5941,1.8,-27,-4.2,-1388,-4.2
6073,5,485991,78,0,2014,A,,26,478,15618228,4672710,270239,629,32686,,0.91,0.77,0.84,1.01,0.9,1.09,1.09,,0,0,43,9.9,596486,4,70283,1.5,5941,2.2,-36,-5.4,-1873,-5.4
6073,5,485999,78,0,2014,A,,20,168,4816387,1439563,75142,553,28740,,1.01,0.54,0.53,0.55,0.54,0.97,0.97,,-2,-9.1,-20,-10.6,-726311,-13.1,-236788,-14.1,0,0,-15,-2.6,-808,-2.7
6073,5,486,75,0,2014,A,,7,110,7869599,920104,53085,1376,71542,,0.24,0.24,0.13,0.23,0.41,0.55,0.55,,1,16.7,38,52.8,2941462,59.7,337975,58.1,20022,60.6,66,5,3411,5
6073,5,4862,76,0,2014,A,N,1,0,0,0,0,0,0,N,0.06,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48621,77,0,2014,A,N,1,0,0,0,0,0,0,N,0.06,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,486210,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.06,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,4869,76,0,2014,A,N,6,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,1,20,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48691,77,0,2014,A,N,4,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,486910,78,0,2014,A,N,4,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48699,77,0,2014,A,N,2,0,0,0,0,0,0,N,5.38,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,486990,78,0,2014,A,N,2,0,0,0,0,0,0,N,5.38,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,487,75,0,2014,A,,47,695,20409016,5864089,324024,565,29365,,1.46,2.31,1.98,2.01,1.73,0.86,0.86,,-1,-2.1,39,5.9,1555302,8.2,383770,7,24182,8.1,12,2.2,625,2.2
6073,5,4871,76,0,2014,A,,6,144,4264016,1133267,64983,571,29680,,0.65,1.15,0.98,0.96,0.82,0.85,0.85,,0,0,16,12.5,408705,10.6,134970,13.5,9747,17.6,-8,-1.4,-440,-1.5
6073,5,48711,77,0,2014,A,,6,144,4264016,1133267,64983,571,29680,,0.65,1.15,0.98,0.96,0.82,0.85,0.85,,0,0,16,12.5,408705,10.6,134970,13.5,9747,17.6,-8,-1.4,-440,-1.5
6073,5,487110,78,0,2014,A,,6,144,4264016,1133267,64983,571,29680,,0.65,1.15,0.98,0.96,0.82,0.85,0.85,,0,0,16,12.5,408705,10.6,134970,13.5,9747,17.6,-8,-1.4,-440,-1.5
6073,5,4872,76,0,2014,A,,38,537,15800031,4637199,255084,566,29423,,1.87,3.66,3.41,3.43,2.75,0.93,0.93,,-1,-2.6,29,5.7,1030927,7,268260,6.1,15324,6.4,7,1.3,364,1.3
6073,5,48721,77,0,2014,A,,38,537,15800031,4637199,255084,566,29423,,1.87,3.66,3.41,3.43,2.75,0.93,0.93,,-1,-2.6,29,5.7,1030927,7,268260,6.1,15324,6.4,7,1.3,364,1.3
6073,5,487210,78,0,2014,A,,38,537,15800031,4637199,255084,566,29423,,1.87,3.66,3.41,3.43,2.75,0.93,0.93,,-1,-2.6,29,5.7,1030927,7,268260,6.1,15324,6.4,7,1.3,364,1.3
6073,5,4879,76,0,2014,A,,3,14,344969,93623,3957,463,24068,,1.12,0.48,0.26,0.24,0.26,0.54,0.54,,-1,-25,-6,-30,115670,50.4,-19460,-17.2,-889,-18.3,240,107.6,12458,107.3
6073,5,48799,77,0,2014,A,,3,14,344969,93623,3957,463,24068,,1.12,0.48,0.26,0.24,0.26,0.54,0.54,,-1,-25,-6,-30,115670,50.4,-19460,-17.2,-889,-18.3,240,107.6,12458,107.3
6073,5,487990,78,0,2014,A,,3,14,344969,93623,3957,463,24068,,1.12,0.48,0.26,0.24,0.26,0.54,0.54,,-1,-25,-6,-30,115670,50.4,-19460,-17.2,-889,-18.3,240,107.6,12458,107.3
6073,5,488,75,0,2014,A,,393,4327,192082137,37727535,2056241,854,44395,,0.85,0.72,0.55,0.71,0.76,0.77,0.77,,-7,-1.8,295,7.3,18414564,10.6,3973951,11.8,253751,14.1,26,3.1,1327,3.1
6073,5,4881,76,0,2014,A,,71,1312,54516114,10927735,612999,799,41560,,0.94,0.77,0.63,0.77,0.83,0.82,0.82,,3,4.4,105,8.7,5206794,10.6,2076446,23.5,142824,30.4,13,1.7,693,1.7
6073,5,48811,77,0,2014,A,,22,597,16396202,4651217,253686,528,27460,,1.06,0.82,0.69,0.82,0.85,0.83,0.83,,1,4.8,56,10.4,2437533,17.5,611839,15.1,54829,27.6,32,6.5,1642,6.4
6073,5,488111,78,0,2014,A,N,4,0,0,0,0,0,0,N,1.82,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,488119,78,0,2014,A,N,18,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48819,77,0,2014,A,,48,715,38119912,6276518,359313,1026,53339,,0.87,0.73,0.61,0.73,0.81,0.84,0.84,,1,2.1,49,7.4,2769261,7.8,1464607,30.4,87995,32.4,5,0.5,253,0.5
6073,5,488190,78,0,2014,A,,48,715,38119912,6276518,359313,1026,53339,,0.87,0.73,0.61,0.73,0.81,0.84,0.84,,1,2.1,49,7.4,2769261,7.8,1464607,30.4,87995,32.4,5,0.5,253,0.5
6073,5,4882,76,0,2014,A,N,3,0,0,0,0,0,0,N,0.18,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48821,77,0,2014,A,N,3,0,0,0,0,0,0,N,0.18,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,488210,78,0,2014,A,N,3,0,0,0,0,0,0,N,0.18,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,4883,76,0,2014,A,,18,344,20592879,3257111,196119,1152,59921,,0.61,0.37,0.28,0.38,0.5,0.76,0.76,,-1,-5.3,60,21.1,4612162,28.9,512791,18.7,41177,26.6,71,6.6,3684,6.6
6073,5,48831,77,0,2014,A,N,4,0,0,0,0,0,0,N,1.08,0,0,0,0,0,0,N,-1,-20,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,488310,78,0,2014,A,N,4,0,0,0,0,0,0,N,1.08,0,0,0,0,0,0,N,-1,-20,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48832,77,0,2014,A,N,1,0,0,0,0,0,0,N,0.13,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,488320,78,0,2014,A,N,1,0,0,0,0,0,0,N,0.13,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48833,77,0,2014,A,,4,76,5438438,834855,51676,1369,71168,,0.43,0.4,0.32,0.5,0.59,0.78,0.77,,-1,-20,13,20.6,1502528,38.2,256323,44.3,16758,48,161,13.3,8361,13.3
6073,5,488330,78,0,2014,A,,4,76,5438438,834855,51676,1369,71168,,0.43,0.4,0.32,0.5,0.59,0.78,0.77,,-1,-20,13,20.6,1502528,38.2,256323,44.3,16758,48,161,13.3,8361,13.3
6073,5,48839,77,0,2014,A,,9,219,12756383,2079681,125701,1118,58160,,1.04,2.6,2.19,3,3.32,0.84,0.84,,0,0,47,27.3,3231898,33.9,295355,16.6,22574,21.9,52,4.9,2704,4.9
6073,5,488390,78,0,2014,A,,9,219,12756383,2079681,125701,1118,58160,,1.04,2.6,2.19,3,3.32,0.84,0.84,,0,0,47,27.3,3231898,33.9,295355,16.6,22574,21.9,52,4.9,2704,4.9
6073,5,4884,76,0,2014,A,,119,1085,32684462,10054725,546110,579,30133,,0.97,1.21,0.92,1.27,1.37,0.76,0.76,,-8,-6.3,87,8.7,3913332,13.6,763069,8.2,51284,10.4,25,4.5,1299,4.5
6073,5,48841,77,0,2014,A,,100,982,29309969,9113498,494014,574,29855,,1.08,1.8,1.42,1.91,2.19,0.79,0.79,,-7,-6.5,89,10,4023879,15.9,768153,9.2,48048,10.8,30,5.5,1550,5.5
6073,5,488410,78,0,2014,A,,100,982,29309969,9113498,494014,574,29855,,1.08,1.8,1.42,1.91,2.19,0.79,0.79,,-7,-6.5,89,10,4023879,15.9,768153,9.2,48048,10.8,30,5.5,1550,5.5
6073,5,48849,77,0,2014,A,,19,103,3374493,941227,52096,631,32789,,0.62,0.29,0.23,0.3,0.3,0.78,0.78,,-1,-5,-2,-1.9,-110547,-3.2,-5084,-0.5,3236,6.6,-10,-1.6,-561,-1.7
6073,5,488490,78,0,2014,A,,19,103,3374493,941227,52096,631,32789,,0.62,0.29,0.23,0.3,0.3,0.78,0.78,,-1,-5,-2,-1.9,-110547,-3.2,-5084,-0.5,3236,6.6,-10,-1.6,-561,-1.7
6073,5,4885,76,0,2014,A,,169,1431,77015902,11950771,630780,1035,53838,,0.88,0.75,0.62,0.69,0.72,0.82,0.83,,-1,-0.6,31,2.2,3990313,5.5,647125,5.7,24194,4,32,3.2,1671,3.2
6073,5,48851,77,0,2014,A,,169,1431,77015902,11950771,630780,1035,53838,,0.88,0.75,0.62,0.69,0.72,0.82,0.83,,-1,-0.6,31,2.2,3990313,5.5,647125,5.7,24194,4,32,3.2,1671,3.2
6073,5,488510,78,0,2014,A,,169,1431,77015902,11950771,630780,1035,53838,,0.88,0.75,0.62,0.69,0.72,0.82,0.83,,-1,-0.6,31,2.2,3990313,5.5,647125,5.7,24194,4,32,3.2,1671,3.2
6073,5,4889,76,0,2014,A,N,13,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,48899,77,0,2014,A,N,13,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,488991,78,0,2014,A,N,12,0,0,0,0,0,0,N,0.86,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,488999,78,0,2014,A,N,2,0,0,0,0,0,0,N,0.2,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,491,75,0,2014,A,,17,67,1475082,526408,21751,426,22154,,1.7,1.22,0.84,1.15,1.19,0.7,0.7,,4,30.8,12,21.8,228348,18.3,75853,16.8,-19,-0.1,-12,-2.7,-617,-2.7
6073,5,4911,76,0,2014,A,,17,67,1475082,526408,21751,426,22154,,1.7,1.22,0.84,1.15,1.19,0.7,0.7,,4,30.8,12,21.8,228348,18.3,75853,16.8,-19,-0.1,-12,-2.7,-617,-2.7
6073,5,49111,77,0,2014,A,,17,67,1475082,526408,21751,426,22154,,1.7,1.22,0.84,1.15,1.19,0.7,0.7,,4,30.8,12,21.8,228348,18.3,75853,16.8,-19,-0.1,-12,-2.7,-617,-2.7
6073,5,491110,78,0,2014,A,,17,67,1475082,526408,21751,426,22154,,1.7,1.22,0.84,1.15,1.19,0.7,0.7,,4,30.8,12,21.8,228348,18.3,75853,16.8,-19,-0.1,-12,-2.7,-617,-2.7
6073,5,492,75,0,2014,A,,139,4078,168892914,30769201,1158945,796,41415,,0.74,0.74,0.62,0.72,0.9,0.83,0.83,,5,3.7,149,3.8,8503607,5.3,1407364,4.8,-56415,-4.6,11,1.4,597,1.5
6073,5,4921,76,0,2014,A,,59,3577,156088130,26418313,960800,839,43639,,0.55,0.72,0.61,0.69,0.91,0.85,0.85,,6,11.3,175,5.1,9081925,6.2,1719271,7,-30614,-3.1,8,1,421,1
6073,5,49211,77,0,2014,A,,59,3577,156088130,26418313,960800,839,43639,,0.55,0.72,0.61,0.69,0.91,0.85,0.85,,6,11.3,175,5.1,9081925,6.2,1719271,7,-30614,-3.1,8,1,421,1
6073,5,492110,78,0,2014,A,,59,3577,156088130,26418313,960800,839,43639,,0.55,0.72,0.61,0.69,0.91,0.85,0.85,,6,11.3,175,5.1,9081925,6.2,1719271,7,-30614,-3.1,8,1,421,1
6073,5,4922,76,0,2014,A,,80,501,12804784,4350888,198145,491,25546,,0.99,0.94,0.69,0.94,0.9,0.73,0.73,,-1,-1.2,-27,-5.1,-578318,-4.3,-311907,-6.7,-25801,-11.5,3,0.6,191,0.8
6073,5,49221,77,0,2014,A,,80,501,12804784,4350888,198145,491,25546,,0.99,0.94,0.69,0.94,0.9,0.73,0.73,,-1,-1.2,-27,-5.1,-578318,-4.3,-311907,-6.7,-25801,-11.5,3,0.6,191,0.8
6073,5,492210,78,0,2014,A,,80,501,12804784,4350888,198145,491,25546,,0.99,0.94,0.69,0.94,0.9,0.73,0.73,,-1,-1.2,-27,-5.1,-578318,-4.3,-311907,-6.7,-25801,-11.5,3,0.6,191,0.8
6073,5,493,75,0,2014,A,,103,1399,73607346,11764168,658469,1012,52621,,0.6,0.19,0.21,0.18,0.19,1.11,1.11,,7,7.3,-24,-1.7,-2259477,-3,157653,1.4,-9580,-1.4,-13,-1.3,-703,-1.3
6073,5,4931,76,0,2014,A,,103,1399,73607346,11764168,658469,1012,52621,,0.6,0.19,0.21,0.18,0.19,1.11,1.11,,7,7.3,-24,-1.7,-2259477,-3,157653,1.4,-9580,-1.4,-13,-1.3,-703,-1.3
