area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
6073,5,445,75,0,2017,A,,1386,30950,851702037,247927677,7632367,529,27519,,0.86,1,1.05,1.16,1.38,1.04,1.05,,15,1.1,372,1.2,18882058,2.3,6975085,2.9,-251791,-3.2,5,1,283,1
6073,5,4451,76,0,2017,A,,829,27013,763012042,216744611,6513807,543,28246,,0.83,1,1.08,1.17,1.42,1.07,1.07,,15,1.8,436,1.6,19403865,2.6,7314262,3.5,-163036,-2.4,5,0.9,267,1
6073,5,44511,77,0,2017,A,,555,24578,713898765,197252417,5833747,559,29047,,0.84,0.97,1.06,1.13,1.38,1.09,1.09,,13,2.4,400,1.7,16153643,2.3,6579209,3.5,-135505,-2.3,4,0.7,188,0.7
6073,5,445110,78,0,2017,A,,555,24578,713898765,197252417,5833747,559,29047,,0.84,0.97,1.06,1.13,1.38,1.09,1.09,,13,2.4,400,1.7,16153643,2.3,6579209,3.5,-135505,-2.3,4,0.7,188,0.7
6073,5,44512,77,0,2017,A,,274,2436,49113277,19492194,680060,388,20166,,0.83,1.51,1.45,1.75,1.83,0.96,0.96,,1,0.4,37,1.5,3250222,7.1,735053,3.9,-27531,-3.9,20,5.4,1049,5.5
6073,5,445120,78,0,2017,A,,274,2436,49113277,19492194,680060,388,20166,,0.83,1.51,1.45,1.75,1.83,0.96,0.96,,1,0.4,37,1.5,3250222,7.1,735053,3.9,-27531,-3.9,20,5.4,1049,5.5
6073,5,4452,76,0,2017,A,,219,2305,56737177,18838952,702879,473,24613,,0.76,1.01,0.92,1.15,1.16,0.91,0.91,,-6,-2.7,-97,-4,-2251912,-3.8,-773617,-3.9,-74952,-9.6,1,0.2,51,0.2
6073,5,44521,77,0,2017,A,,31,332,8870358,2726481,94718,514,26718,,0.47,0.61,0.58,0.7,0.75,0.95,0.95,,0,0,20,6.4,811687,10.1,165238,6.5,7930,9.1,18,3.6,903,3.5
6073,5,445210,78,0,2017,A,,31,332,8870358,2726481,94718,514,26718,,0.47,0.61,0.58,0.7,0.75,0.95,0.95,,0,0,20,6.4,811687,10.1,165238,6.5,7930,9.1,18,3.6,903,3.5
6073,5,44522,77,0,2017,A,,13,99,2646622,887675,31006,513,26689,,0.51,0.63,0.57,0.73,0.65,0.9,0.9,,-1,-7.1,-1,-1,37462,1.4,40532,4.8,3354,12.1,9,1.8,466,1.8
6073,5,445220,78,0,2017,A,,13,99,2646622,887675,31006,513,26689,,0.51,0.63,0.57,0.73,0.65,0.9,0.9,,-1,-7.1,-1,-1,37462,1.4,40532,4.8,3354,12.1,9,1.8,466,1.8
6073,5,44523,77,0,2017,A,,42,644,19254729,5563073,216452,575,29906,,1.08,1.67,1.62,1.93,1.83,0.97,0.97,,-1,-2.3,-40,-5.8,-210856,-1.1,-389070,-6.5,-23161,-9.7,27,4.9,1434,5
6073,5,445230,78,0,2017,A,,42,644,19254729,5563073,216452,575,29906,,1.08,1.67,1.62,1.93,1.83,0.97,0.97,,-1,-2.3,-40,-5.8,-210856,-1.1,-389070,-6.5,-23161,-9.7,27,4.9,1434,5
6073,5,44529,77,0,2017,A,,134,1230,25965468,9661723,360703,406,21107,,0.85,1.02,0.87,1.16,1.15,0.85,0.85,,-4,-2.9,-76,-5.8,-2890205,-10,-590317,-5.8,-63075,-14.9,-19,-4.5,-982,-4.4
6073,5,445291,78,0,2017,A,,23,268,9634809,2449734,94296,692,35984,,0.79,1.27,1.6,1.71,1.79,1.26,1.26,,-1,-4.2,1,0.4,-347558,-3.5,-85712,-3.4,-15119,-13.8,-27,-3.8,-1380,-3.7
6073,5,445292,78,0,2017,A,,48,403,6916022,2645298,109184,330,17161,,1.36,1.8,1.44,1.99,1.77,0.8,0.8,,2,4.3,11,2.8,218419,3.3,-65930,-2.4,-3979,-3.5,1,0.3,61,0.4
6073,5,445299,78,0,2017,A,,62,559,9414637,4566691,157223,324,16829,,0.66,0.73,0.49,0.82,0.78,0.68,0.68,,-6,-8.8,-89,-13.7,-2761066,-22.7,-438675,-8.8,-43977,-21.9,-38,-10.5,-1975,-10.5
6073,5,4453,76,0,2017,A,,338,1632,31952818,12344114,415681,377,19585,,1,1.04,0.78,1.11,1.16,0.76,0.76,,5,1.5,33,2.1,1730105,5.7,434440,3.6,-13803,-3.2,14,3.9,688,3.6
6073,5,44531,77,0,2017,A,,338,1632,31952818,12344114,415681,377,19585,,1,1.04,0.78,1.11,1.16,0.76,0.76,,5,1.5,33,2.1,1730105,5.7,434440,3.6,-13803,-3.2,14,3.9,688,3.6
6073,5,445310,78,0,2017,A,,338,1632,31952818,12344114,415681,377,19585,,1,1.04,0.78,1.11,1.16,0.76,0.76,,5,1.5,33,2.1,1730105,5.7,434440,3.6,-13803,-3.2,14,3.9,688,3.6
6073,5,446,75,0,2017,A,,902,8891,378341924,73601991,2779149,818,42554,,0.74,0.84,0.86,0.93,1.15,1.03,1.03,,-11,-1.2,353,4.1,21537940,6,1922026,2.7,-237192,-7.9,14,1.7,766,1.8
6073,5,4461,76,0,2017,A,,902,8891,378341924,73601991,2779149,818,42554,,0.74,0.84,0.86,0.93,1.15,1.03,1.03,,-11,-1.2,353,4.1,21537940,6,1922026,2.7,-237192,-7.9,14,1.7,766,1.8
6073,5,44611,77,0,2017,A,,417,5295,273487044,45062053,1703859,993,51651,,0.59,0.73,0.85,0.82,1.1,1.15,1.15,,-10,-2.3,30,0.6,9740951,3.7,193580,0.4,-210145,-11,30,3.1,1558,3.1
6073,5,446110,78,0,2017,A,,417,5295,273487044,45062053,1703859,993,51651,,0.59,0.73,0.85,0.82,1.1,1.15,1.15,,-10,-2.3,30,0.6,9740951,3.7,193580,0.4,-210145,-11,30,3.1,1558,3.1
6073,5,44612,77,0,2017,A,,177,1800,40835872,13118079,481947,436,22683,,1,1.11,0.93,1.34,1.37,0.84,0.84,,-1,-0.6,177,10.9,1599389,4.1,54923,0.4,-36453,-7,-29,-6.2,-1490,-6.2
6073,5,446120,78,0,2017,A,,177,1800,40835872,13118079,481947,436,22683,,1,1.11,0.93,1.34,1.37,0.84,0.84,,-1,-0.6,177,10.9,1599389,4.1,54923,0.4,-36453,-7,-29,-6.2,-1490,-6.2
6073,5,44613,77,0,2017,A,,101,716,20551358,5383243,208304,552,28706,,0.83,0.98,0.75,0.98,1.14,0.76,0.76,,2,2,104,17,5673024,38.1,1232148,29.7,14676,7.6,84,17.9,4392,18.1
6073,5,446130,78,0,2017,A,,101,716,20551358,5383243,208304,552,28706,,0.83,0.98,0.75,0.98,1.14,0.76,0.76,,2,2,104,17,5673024,38.1,1232148,29.7,14676,7.6,84,17.9,4392,18.1
6073,5,44619,77,0,2017,A,,208,1080,43467650,10038616,385039,774,40254,,0.97,1.01,0.94,1.16,1.12,0.94,0.94,,-1,-0.5,42,4,4524576,11.6,441375,4.6,-5270,-1.4,53,7.4,2746,7.3
6073,5,446191,78,0,2017,A,,107,666,19947183,6428891,230233,576,29939,,0.98,1.32,1.34,1.77,1.79,1.01,1.01,,-4,-3.6,-5,-0.7,1136018,6,-87237,-1.3,-21691,-8.6,36,6.7,1884,6.7
6073,5,446199,78,0,2017,A,,101,414,23520467,3609725,154806,1094,56870,,0.95,0.73,0.75,0.72,0.72,1.04,1.04,,2,2,46,12.5,3388558,16.8,528612,17.2,16421,11.9,41,3.9,2127,3.9
6073,5,447,75,0,2017,A,,524,5079,125963122,43410626,1566503,477,24799,,0.45,0.55,0.58,0.65,0.84,1.07,1.07,,-1,-0.2,221,4.5,12363963,10.9,3024890,7.5,-7173,-0.5,27,6,1413,6
6073,5,4471,76,0,2017,A,,524,5079,125963122,43410626,1566503,477,24799,,0.45,0.55,0.58,0.65,0.84,1.07,1.07,,-1,-0.2,221,4.5,12363963,10.9,3024890,7.5,-7173,-0.5,27,6,1413,6
6073,5,44711,77,0,2017,A,,450,4435,108197603,38169098,1363667,469,24395,,0.43,0.54,0.58,0.65,0.85,1.08,1.08,,-6,-1.3,171,4,10338479,10.6,2164075,6,-24741,-1.8,28,6.3,1444,6.3
6073,5,447110,78,0,2017,A,,450,4435,108197603,38169098,1363667,469,24395,,0.43,0.54,0.58,0.65,0.85,1.08,1.08,,-6,-1.3,171,4,10338479,10.6,2164075,6,-24741,-1.8,28,6.3,1444,6.3
6073,5,44719,77,0,2017,A,,73,644,17765519,5241528,202836,530,27579,,0.62,0.62,0.6,0.63,0.75,0.96,0.96,,4,5.8,50,8.4,2025484,12.9,860815,19.7,17568,9.5,20,3.9,1069,4
6073,5,447190,78,0,2017,A,,73,644,17765519,5241528,202836,530,27579,,0.62,0.62,0.6,0.63,0.75,0.96,0.96,,4,5.8,50,8.4,2025484,12.9,860815,19.7,17568,9.5,20,3.9,1069,4
6073,5,448,75,0,2017,A,,1302,17423,378256202,117672727,4405051,418,21711,,0.93,1.26,1.16,1.43,1.48,0.92,0.92,,-8,-0.6,1361,8.5,32814841,9.5,6324684,5.7,-194206,-4.2,4,1,204,0.9
6073,5,4481,76,0,2017,A,,860,13417,253566371,85813158,3104341,363,18899,,0.93,1.3,1.12,1.43,1.43,0.86,0.87,,9,1.1,1373,11.4,21474411,9.3,5232343,6.5,-112944,-3.5,-8,-2.2,-371,-1.9
6073,5,44811,77,0,2017,A,,51,427,13669244,3484613,161026,615,31994,,0.75,0.87,0.82,0.98,1.08,0.95,0.95,,-2,-3.8,5,1.2,906797,7.1,231002,7.1,6500,4.2,33,5.7,1727,5.7
6073,5,448110,78,0,2017,A,,51,427,13669244,3484613,161026,615,31994,,0.75,0.87,0.82,0.98,1.08,0.95,0.95,,-2,-3.8,5,1.2,906797,7.1,231002,7.1,6500,4.2,33,5.7,1727,5.7
6073,5,44812,77,0,2017,A,,238,2595,42817169,16836599,618144,317,16501,,0.78,0.95,0.74,1.06,1.06,0.78,0.78,,-16,-6.3,-317,-10.9,-4904033,-10.3,-1969425,-10.5,-116817,-15.9,2,0.6,111,0.7
6073,5,448120,78,0,2017,A,,238,2595,42817169,16836599,618144,317,16501,,0.78,0.95,0.74,1.06,1.06,0.78,0.78,,-16,-6.3,-317,-10.9,-4904033,-10.3,-1969425,-10.5,-116817,-15.9,2,0.6,111,0.7
6073,5,44813,77,0,2017,A,,63,789,12690068,4883010,185177,309,16092,,0.94,1.13,0.96,1.36,1.51,0.84,0.84,,-1,-1.6,-6,-0.8,-23627,-0.2,16591,0.3,-21423,-10.4,1,0.3,92,0.6
6073,5,448130,78,0,2017,A,,63,789,12690068,4883010,185177,309,16092,,0.94,1.13,0.96,1.36,1.51,0.84,0.84,,-1,-1.6,-6,-0.8,-23627,-0.2,16591,0.3,-21423,-10.4,1,0.3,92,0.6
6073,5,44814,77,0,2017,A,,291,7243,119191762,42505642,1425067,316,16456,,1.13,1.58,1.29,1.68,1.62,0.81,0.82,,23,8.6,1607,28.5,27361748,29.8,7549107,21.6,96193,7.2,3,1,162,1
6073,5,448140,78,0,2017,A,,291,7243,119191762,42505642,1425067,316,16456,,1.13,1.58,1.29,1.68,1.62,0.81,0.82,,23,8.6,1607,28.5,27361748,29.8,7549107,21.6,96193,7.2,3,1,162,1
6073,5,44815,77,0,2017,A,,103,755,21297455,5870018,237320,543,28212,,1.12,1.37,1.32,1.61,1.67,0.97,0.96,,-2,-1.9,-18,-2.3,1408682,7.1,-335718,-5.4,-28585,-10.8,48,9.7,2485,9.7
6073,5,448150,78,0,2017,A,,103,755,21297455,5870018,237320,543,28212,,1.12,1.37,1.32,1.61,1.67,0.97,0.96,,-2,-1.9,-18,-2.3,1408682,7.1,-335718,-5.4,-28585,-10.8,48,9.7,2485,9.7
6073,5,44819,77,0,2017,A,,115,1608,43900673,12233276,477607,525,27304,,0.84,1.25,1.49,1.52,1.6,1.19,1.19,,7,6.5,101,6.7,-3275156,-6.9,-259214,-2.1,-48812,-9.3,-77,-12.8,-3997,-12.8
6073,5,448190,78,0,2017,A,,115,1608,43900673,12233276,477607,525,27304,,0.84,1.25,1.49,1.52,1.6,1.19,1.19,,7,6.5,101,6.7,-3275156,-6.9,-259214,-2.1,-48812,-9.3,-77,-12.8,-3997,-12.8
6073,5,4482,76,0,2017,A,,217,2584,61574892,18673401,707067,458,23833,,0.95,1.24,1.36,1.56,1.72,1.1,1.1,,-15,-6.5,-73,-2.7,2616562,4.4,107172,0.6,-93907,-11.7,31,7.3,1642,7.4
6073,5,44821,77,0,2017,A,,217,2584,61574892,18673401,707067,458,23833,,0.95,1.24,1.36,1.56,1.72,1.1,1.1,,-15,-6.5,-73,-2.7,2616562,4.4,107172,0.6,-93907,-11.7,31,7.3,1642,7.4
6073,5,448210,78,0,2017,A,,217,2584,61574892,18673401,707067,458,23833,,0.95,1.24,1.36,1.56,1.72,1.1,1.1,,-15,-6.5,-73,-2.7,2616562,4.4,107172,0.6,-93907,-11.7,31,7.3,1642,7.4
6073,5,4483,76,0,2017,A,,226,1422,63114939,13186168,593643,853,44374,,0.93,1.06,1.15,1.28,1.51,1.08,1.08,,-2,-0.9,61,4.5,8723868,16,985169,8.1,12645,2.2,85,11.1,4415,11
6073,5,44831,77,0,2017,A,,205,1108,45147788,9317249,416888,784,40744,,0.9,0.93,0.92,1.01,1.2,1,1,,-1,-0.5,-12,-1.1,2866041,6.8,-154392,-1.6,-30390,-6.8,58,8,2976,7.9
6073,5,448310,78,0,2017,A,,205,1108,45147788,9317249,416888,784,40744,,0.9,0.93,0.92,1.01,1.2,1,1,,-1,-0.5,-12,-1.1,2866041,6.8,-154392,-1.6,-30390,-6.8,58,8,2976,7.9
6073,5,44832,77,0,2017,A,,21,314,17967151,3868919,176755,1100,57175,,1.4,2.25,3.02,3.6,3.76,1.35,1.34,,-1,-4.5,72,29.8,5857827,48.4,1139561,41.8,43035,32.2,136,14.1,7067,14.1
6073,5,448320,78,0,2017,A,,21,314,17967151,3868919,176755,1100,57175,,1.4,2.25,3.02,3.6,3.76,1.35,1.34,,-1,-4.5,72,29.8,5857827,48.4,1139561,41.8,43035,32.2,136,14.1,7067,14.1
6073,5,451,75,0,2017,A,,525,6275,152619281,48631840,1727945,468,24324,,0.93,1.05,1.12,1.28,1.51,1.06,1.06,,-18,-3.3,-13,-0.2,10696973,7.5,2052431,4.4,-41638,-2.4,34,7.8,1752,7.8
6073,5,4511,76,0,2017,A,,463,5555,134395519,42933008,1518666,465,24195,,0.96,1.08,1.13,1.29,1.53,1.05,1.05,,-15,-3.1,-3,-0.1,7077588,5.6,1612786,3.9,-63940,-4,24,5.4,1286,5.6
6073,5,45111,77,0,2017,A,,285,3243,88558437,26027394,887271,525,27308,,1.09,1.13,1.24,1.34,1.5,1.09,1.09,,-13,-4.4,-121,-3.6,1364983,1.6,-362058,-1.4,-71079,-7.4,27,5.4,1388,5.4
6073,5,451110,78,0,2017,A,,285,3243,88558437,26027394,887271,525,27308,,1.09,1.13,1.24,1.34,1.5,1.09,1.09,,-13,-4.4,-121,-3.6,1364983,1.6,-362058,-1.4,-71079,-7.4,27,5.4,1388,5.4
6073,5,45112,77,0,2017,A,,112,1657,30790469,12067743,444592,357,18577,,0.86,1.03,1,1.3,1.61,0.97,0.97,,2,1.8,124,8.1,4526372,17.2,1599644,15.3,-1604,-0.4,27,8.2,1440,8.4
6073,5,451120,78,0,2017,A,,112,1657,30790469,12067743,444592,357,18577,,0.86,1.03,1,1.3,1.61,0.97,0.97,,2,1.8,124,8.1,4526372,17.2,1599644,15.3,-1604,-0.4,27,8.2,1440,8.4
6073,5,45113,77,0,2017,A,,38,388,6749907,2691514,95739,335,17408,,0.81,1.02,0.96,1.25,1.65,0.94,0.94,,1,2.7,6,1.6,199886,3.1,106985,4.1,-2087,-2.1,6,1.8,276,1.6
6073,5,451130,78,0,2017,A,,38,388,6749907,2691514,95739,335,17408,,0.81,1.02,0.96,1.25,1.65,0.94,0.94,,1,2.7,6,1.6,199886,3.1,106985,4.1,-2087,-2.1,6,1.8,276,1.6
6073,5,45114,77,0,2017,A,,29,267,8296706,2146357,91064,599,31122,,0.69,0.87,0.85,0.96,1.42,0.99,0.99,,-5,-14.7,-12,-4.3,986347,13.5,268215,14.3,10830,13.5,95,18.8,4896,18.7
6073,5,451140,78,0,2017,A,,29,267,8296706,2146357,91064,599,31122,,0.69,0.87,0.85,0.96,1.42,0.99,0.99,,-5,-14.7,-12,-4.3,986347,13.5,268215,14.3,10830,13.5,95,18.8,4896,18.7
6073,5,4512,76,0,2017,A,,62,720,18223762,5698832,209279,487,25320,,0.74,0.89,1.03,1.17,1.36,1.16,1.16,,-4,-6.1,-10,-1.4,3619385,24.8,439645,8.4,22302,11.9,102,26.5,5314,26.6
6073,5,45121,77,0,2017,A,,62,720,18223762,5698832,209279,487,25320,,0.74,0.89,1.03,1.17,1.36,1.16,1.16,,-4,-6.1,-10,-1.4,3619385,24.8,439645,8.4,22302,11.9,102,26.5,5314,26.6
6073,5,451211,78,0,2017,A,,54,631,13107763,4743023,152115,400,20776,,0.73,0.85,0.84,1.08,1.12,0.98,0.98,,-5,-8.5,-83,-11.6,-400447,-3,-342664,-6.7,-25527,-14.4,36,9.9,1844,9.7
6073,5,451212,78,0,2017,A,,8,89,5115999,955809,57164,1108,57591,,0.79,1.32,2.53,1.93,3.1,1.92,1.92,,1,14.3,72,423.5,4019832,366.7,782309,450.9,47829,512.4,-170,-13.3,-8843,-13.3
6073,5,452,75,0,2017,A,,292,26162,726100898,186001473,6329358,534,27754,,0.43,0.84,0.89,0.86,1.09,1.07,1.06,,-34,-10.4,-2038,-7.2,498088,0.1,-9333251,-4.8,-1209827,-16,39,7.9,2024,7.9
6073,5,4522,76,0,2017,A,,84,11176,286715531,77539045,2984895,493,25654,,0.58,0.96,1.04,1.01,1.32,1.08,1.08,N,84,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,45221,77,0,2017,A,,84,11176,286715531,77539045,2984895,493,25654,,0.58,0.96,1.04,1.01,1.32,1.08,1.08,N,84,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,452210,78,0,2017,A,,84,11176,286715531,77539045,2984895,493,25654,,0.58,0.96,1.04,1.01,1.32,1.08,1.08,N,84,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,4523,76,0,2017,A,,207,14986,439385367,108462428,3344463,564,29320,,0.38,0.77,0.82,0.78,0.95,1.07,1.07,N,207,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,45231,77,0,2017,A,,207,14986,439385367,108462428,3344463,564,29320,,0.38,0.77,0.82,0.78,0.95,1.07,1.07,N,207,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,452311,78,0,2017,A,N,27,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,27,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,452319,78,0,2017,A,N,180,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,180,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,453,75,0,2017,A,,1012,8875,285043816,70172190,2822776,618,32116,,0.81,1.07,1.2,1.27,1.33,1.12,1.12,,27,2.7,480,5.7,56890944,24.9,13217756,23.2,369723,15.1,95,18.2,4938,18.2
6073,5,4531,76,0,2017,A,,89,439,10151349,3609775,131281,445,23141,,0.62,0.73,0.75,0.9,1.01,1.03,1.03,,3,3.5,21,5,675995,7.1,243036,7.2,-2158,-1.6,9,2.1,473,2.1
6073,5,45311,77,0,2017,A,,89,439,10151349,3609775,131281,445,23141,,0.62,0.73,0.75,0.9,1.01,1.03,1.03,,3,3.5,21,5,675995,7.1,243036,7.2,-2158,-1.6,9,2.1,473,2.1
6073,5,453110,78,0,2017,A,,89,439,10151349,3609775,131281,445,23141,,0.62,0.73,0.75,0.9,1.01,1.03,1.03,,3,3.5,21,5,675995,7.1,243036,7.2,-2158,-1.6,9,2.1,473,2.1
6073,5,4532,76,0,2017,A,,264,2681,77542475,20609434,858316,556,28923,,0.84,1.03,1.07,1.18,1.27,1.03,1.03,,5,1.9,20,0.8,1063772,1.4,137481,0.7,-82091,-8.7,3,0.5,178,0.6
6073,5,45321,77,0,2017,A,,80,979,33068719,7237614,360061,650,33781,,0.91,0.91,0.82,0.91,1.08,0.89,0.89,,-3,-3.6,-40,-3.9,-1355677,-3.9,-406103,-5.3,-56109,-13.5,0,0,-18,-0.1
6073,5,453210,78,0,2017,A,,80,979,33068719,7237614,360061,650,33781,,0.91,0.91,0.82,0.91,1.08,0.89,0.89,,-3,-3.6,-40,-3.9,-1355677,-3.9,-406103,-5.3,-56109,-13.5,0,0,-18,-0.1
6073,5,45322,77,0,2017,A,,183,1702,44473756,13371820,498255,502,26129,,0.81,1.12,1.38,1.41,1.45,1.23,1.24,,7,4,60,3.7,2419449,5.8,543584,4.2,-25982,-5,9,1.8,519,2
6073,5,453220,78,0,2017,A,,183,1702,44473756,13371820,498255,502,26129,,0.81,1.12,1.38,1.41,1.45,1.23,1.24,,7,4,60,3.7,2419449,5.8,543584,4.2,-25982,-5,9,1.8,519,2
6073,5,4533,76,0,2017,A,,132,1863,41442544,5056039,200384,428,22243,,0.67,1.07,1.05,0.63,0.73,0.98,0.98,,2,1.5,-94,-4.8,517702,1.3,-298588,-5.6,-18947,-8.6,26,6.5,1327,6.3
6073,5,45331,77,0,2017,A,,132,1863,41442544,5056039,200384,428,22243,,0.67,1.07,1.05,0.63,0.73,0.98,0.98,,2,1.5,-94,-4.8,517702,1.3,-298588,-5.6,-18947,-8.6,26,6.5,1327,6.3
6073,5,453310,78,0,2017,A,,132,1863,41442544,5056039,200384,428,22243,,0.67,1.07,1.05,0.63,0.73,0.98,0.98,,2,1.5,-94,-4.8,517702,1.3,-298588,-5.6,-18947,-8.6,26,6.5,1327,6.3
6073,5,4539,76,0,2017,A,,529,3893,155907448,40896942,1632795,770,40052,,0.9,1.16,1.4,1.58,1.58,1.21,1.21,,18,3.5,533,15.9,54633475,53.9,13135827,47.3,472919,40.8,190,32.8,9907,32.9
6073,5,45391,77,0,2017,A,,143,2142,98855841,25710747,1005955,888,46158,,1.33,1.79,3.22,3.01,3.57,1.8,1.8,,3,2.1,437,25.6,48478813,96.2,12648413,96.8,481076,91.7,320,56.3,16619,56.3
6073,5,453910,78,0,2017,A,,143,2142,98855841,25710747,1005955,888,46158,,1.33,1.79,3.22,3.01,3.57,1.8,1.8,,3,2.1,437,25.6,48478813,96.2,12648413,96.8,481076,91.7,320,56.3,16619,56.3
6073,5,45392,77,0,2017,A,,54,161,5968701,1329847,56293,714,37150,,0.96,0.95,0.58,0.96,1,0.62,0.62,,5,10.2,-1,-0.6,386209,6.9,-143120,-9.7,-5090,-8.3,52,7.9,2708,7.9
6073,5,453920,78,0,2017,A,,54,161,5968701,1329847,56293,714,37150,,0.96,0.95,0.58,0.96,1,0.62,0.62,,5,10.2,-1,-0.6,386209,6.9,-143120,-9.7,-5090,-8.3,52,7.9,2708,7.9
6073,5,45393,77,0,2017,A,,8,20,1160763,87809,3474,1135,59022,,0.33,0.16,0.17,0.07,0.06,1.09,1.09,,3,60,10,100,629647,118.6,4504,5.4,-76,-2.1,130,12.9,6781,13
6073,5,453930,78,0,2017,A,,8,20,1160763,87809,3474,1135,59022,,0.33,0.16,0.17,0.07,0.06,1.09,1.09,,3,60,10,100,629647,118.6,4504,5.4,-76,-2.1,130,12.9,6781,13
6073,5,45399,77,0,2017,A,,325,1571,49922143,13768539,567073,611,31786,,0.81,0.85,0.79,0.93,0.89,0.94,0.94,,8,2.5,89,6,5138806,11.5,626030,4.8,-2991,-0.5,30,5.2,1566,5.2
6073,5,453991,78,0,2017,A,,100,291,6409585,2397357,87230,423,22020,,0.88,0.73,0.66,0.83,0.83,0.91,0.91,,10,11.1,9,3.2,647727,11.2,129997,5.7,-3413,-3.8,31,7.9,1618,7.9
6073,5,453998,78,0,2017,A,,225,1280,43512558,11371182,479843,654,34007,,0.78,0.88,0.82,0.95,0.9,0.93,0.93,,-2,-0.9,80,6.7,4491079,11.5,496033,4.6,422,0.1,28,4.5,1476,4.5
6073,5,454,75,0,2017,A,,420,4311,236085536,36679151,1889111,1053,54766,,0.77,0.75,0.6,0.59,0.81,0.8,0.8,,66,18.6,517,13.6,17329863,7.9,3155762,9.4,98276,5.5,-56,-5,-2894,-5
6073,5,4541,76,0,2017,A,,337,3517,194192343,29716649,1524481,1062,55222,,1.14,0.87,0.63,0.65,1,0.73,0.73,,58,20.8,516,17.2,17049833,9.6,3018253,11.3,103550,7.3,-73,-6.4,-3806,-6.4
6073,5,45411,77,0,2017,A,,337,3517,194192343,29716649,1524481,1062,55222,,1.14,0.87,0.63,0.65,1,0.73,0.73,,58,20.8,516,17.2,17049833,9.6,3018253,11.3,103550,7.3,-73,-6.4,-3806,-6.4
6073,5,454110,78,0,2017,A,,337,3517,194192343,29716649,1524481,1062,55222,,1.14,0.87,0.63,0.65,1,0.73,0.73,N,337,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,4542,76,0,2017,A,,16,188,8363755,1752476,92995,857,44547,,0.38,0.49,0.57,0.55,0.62,1.17,1.17,,1,6.7,12,6.8,789008,10.4,30408,1.8,-3370,-3.5,31,3.8,1590,3.7
6073,5,45421,77,0,2017,A,,16,188,8363755,1752476,92995,857,44547,,0.38,0.49,0.57,0.55,0.62,1.17,1.17,,1,6.7,12,6.8,789008,10.4,30408,1.8,-3370,-3.5,31,3.8,1590,3.7
6073,5,454210,78,0,2017,A,,16,188,8363755,1752476,92995,857,44547,,0.38,0.49,0.57,0.55,0.62,1.17,1.17,,1,6.7,12,6.8,789008,10.4,30408,1.8,-3370,-3.5,31,3.8,1590,3.7
6073,5,4543,76,0,2017,A,,67,607,33529438,5210026,271635,1063,55283,,0.32,0.46,0.46,0.4,0.42,1,1,,7,11.7,-10,-1.6,-508978,-1.5,107101,2.1,-1904,-0.7,1,0.1,78,0.1
6073,5,45431,77,0,2017,A,,18,154,7417427,1282426,71685,927,48191,,0.2,0.21,0.18,0.18,0.17,0.85,0.85,,-1,-5.3,-15,-8.9,-603505,-7.5,-84200,-6.2,-3663,-4.9,15,1.6,753,1.6
6073,5,454310,78,0,2017,A,,18,154,7417427,1282426,71685,927,48191,,0.2,0.21,0.18,0.18,0.17,0.85,0.85,,-1,-5.3,-15,-8.9,-603505,-7.5,-84200,-6.2,-3663,-4.9,15,1.6,753,1.6
6073,5,45439,77,0,2017,A,,49,453,26112011,3927600,199950,1110,57695,,0.41,0.76,0.82,0.66,0.85,1.08,1.08,,8,19.5,5,1.1,94527,0.4,191301,5.1,1759,0.9,-8,-0.7,-445,-0.8
6073,5,454390,78,0,2017,A,,49,453,26112011,3927600,199950,1110,57695,,0.41,0.76,0.82,0.66,0.85,1.08,1.08,,8,19.5,5,1.1,94527,0.4,191301,5.1,1759,0.9,-8,-0.7,-445,-0.8
6073,5,48-49,74,0,2017,A,,1529,26412,1206450786,223615410,9806573,878,45679,,0.57,0.54,0.44,0.49,0.51,0.82,0.82,,91,6.3,2845,12.1,172327252,16.7,27608688,14.1,681869,7.5,34,4,1799,4.1
